time1,Left0,Left1,Left2,Left3,Left4,time2,Right0,Right1,Right2,Right3,Right4
188.0,1023,1023,1023,1023,1023,188.0,1016,926,1012,800,694
188.0,1023,1023,1023,1023,1023,188.0,1016,926,1012,800,694
188.0,1023,1023,1023,1023,1023,188.0,1016,926,1012,800,694
188.0,1023,1023,1023,1023,1023,188.0,1016,926,1012,800,694
188.0,1023,1023,1023,1023,1023,188.0,1016,926,1012,800,694
188.0,1023,1023,1023,1023,1023,188.0,1016,926,1012,800,694
188.0,1023,1023,1023,1023,1023,188.0,1016,926,1012,800,694
188.0,1023,1023,1023,1023,1023,188.0,1016,926,1012,800,694
188.0,1023,1023,1023,1023,1023,188.0,1016,926,1012,800,694
188.0,1023,1023,1023,1023,1023,188.0,1016,926,1012,800,694
188.0,1023,1023,1023,1023,1023,188.0,1016,926,1012,800,694
188.0,1023,1023,1023,1023,1023,188.0,1016,925,1012,799,693
188.0,1023,1023,1023,1023,1023,188.0,1016,925,1012,799,693
188.0,1023,1023,1023,1023,1023,188.0,1016,925,1012,799,693
188.0,1023,1023,1023,1023,1023,188.0,1016,925,1012,799,693
188.0,1023,1023,1023,1023,1023,188.0,1016,925,1012,799,693
188.0,1023,1023,1023,1023,1023,188.0,1016,925,1012,799,693
188.0,1023,1023,1023,1023,1023,188.0,1016,925,1012,799,693
188.0,1023,1023,1023,1023,1023,188.0,1016,925,1012,799,693
188.0,1023,1023,1023,1023,1023,188.0,1016,925,1012,799,693
188.0,1023,1023,1023,1023,1023,188.0,1016,925,1012,799,693
188.0,1023,1023,1023,1023,1023,188.0,1016,925,1012,799,693
188.0,1023,1023,1023,1023,1023,188.0,1016,925,1012,799,693
188.0,1023,1023,1023,1023,1023,188.0,1018,925,1013,800,694
188.0,1023,1023,1023,1023,1023,188.0,1018,925,1013,800,694
188.0,1023,1023,1023,1023,1023,188.0,1018,925,1013,800,694
188.0,1023,1023,1023,1023,1023,188.0,1018,925,1013,800,694
188.0,1023,1023,1023,1023,1023,188.0,1018,925,1013,800,694
188.0,1023,1023,1023,1023,1023,188.0,1018,925,1013,800,694
188.0,1023,1023,1023,1023,1023,188.0,1018,925,1013,800,694
188.0,1023,1023,1023,1023,1023,188.0,1018,925,1013,800,694
188.0,1023,1023,1023,1023,1023,188.0,1018,925,1013,800,694
188.0,1023,1023,1023,1022,1021,188.0,1018,925,1013,800,694
188.0,1023,1023,1023,1022,1021,188.0,1018,925,1013,800,694
188.0,1023,1023,1023,1022,1021,188.0,1018,925,1013,800,694
188.0,1023,1023,1023,1022,1021,188.0,1018,925,1013,800,694
188.0,1023,1023,1023,1022,1021,188.0,1018,925,1013,800,694
188.0,1023,1023,1023,1022,1021,188.0,1018,925,1013,800,694
188.0,1023,1023,1023,1022,1021,188.0,1018,925,1013,800,694
188.0,1023,1023,1023,1022,1021,188.0,1018,925,1013,800,694
188.0,1023,1023,1023,1022,1021,188.0,1018,925,1013,800,694
188.0,1023,1023,1023,1022,1021,188.0,1018,925,1013,800,694
188.0,1023,1023,1023,1022,1021,188.0,1018,925,1013,800,694
188.0,1023,1023,1023,1022,1021,188.0,1018,925,1013,800,694
188.0,1023,1023,1023,1021,1021,188.0,1018,925,1013,800,694
188.0,1023,1023,1023,1021,1021,188.0,1018,925,1013,800,694
188.0,1023,1023,1023,1021,1021,188.0,1018,925,1013,800,694
188.0,1023,1023,1023,1021,1021,188.0,1018,925,1013,800,694
188.0,1023,1023,1023,1021,1021,188.0,1018,925,1013,800,694
188.0,1023,1023,1023,1021,1021,188.0,1018,925,1013,800,694
188.0,1023,1023,1023,1021,1021,188.0,1018,925,1013,800,694
188.0,1023,1023,1023,1021,1021,188.0,1018,925,1013,800,694
188.0,1023,1023,1023,1021,1021,188.0,1018,925,1013,800,694
188.0,1023,1023,1023,1021,1021,188.0,1018,925,1013,800,694
188.0,1023,1023,1023,1021,1021,188.0,1018,925,1013,800,694
188.0,1023,1023,1023,1021,1021,188.0,1018,925,1013,800,694
188.0,1023,1023,1023,1021,1021,188.0,1017,918,1013,799,695
188.0,1023,1023,1023,1021,1021,188.0,1017,918,1013,799,695
188.0,1023,1023,1023,1021,1021,188.0,1017,918,1013,799,695
188.0,1023,1023,1023,1021,1021,188.0,1017,918,1013,799,695
188.0,1023,1023,1023,1021,1021,188.0,1017,918,1013,799,695
188.0,1023,1023,1023,1021,1021,188.0,1017,918,1013,799,695
188.0,1023,1023,1023,1021,1021,188.0,1017,918,1013,799,695
188.0,1023,1023,1023,1021,1021,188.0,1017,918,1013,799,695
188.0,1023,1023,1023,1021,1021,188.0,1017,918,1013,799,695
188.0,1023,1023,1023,1021,1021,188.0,1017,918,1013,799,695
188.0,1023,1023,1023,1021,1021,188.0,1017,918,1013,799,695
188.0,1023,1023,1023,1021,1021,188.0,1017,918,1013,799,695
188.0,1023,1023,1023,1021,1021,188.0,1016,921,1015,797,695
188.0,1023,1023,1023,1021,1021,188.0,1016,921,1015,797,695
188.0,1023,1023,1023,1021,1021,188.0,1016,921,1015,797,695
188.0,1023,1023,1023,1021,1021,188.0,1016,921,1015,797,695
188.0,1023,1023,1023,1021,1021,188.0,1016,921,1015,797,695
188.0,1023,1023,1023,1021,1021,188.0,1016,921,1015,797,695
188.0,1023,1023,1023,1021,1021,188.0,1016,921,1015,797,695
188.0,1023,1023,1023,1021,1021,188.0,1016,921,1015,797,695
188.0,1023,1023,1023,1021,1021,188.0,1016,921,1015,797,695
188.0,1023,1023,1023,1021,1021,188.0,1016,921,1015,797,695
188.0,1023,1023,1023,1021,1021,188.0,1016,921,1015,797,695
188.0,1023,1023,1023,1021,1021,188.0,1016,921,1015,797,695
188.0,1023,1023,1023,1021,1021,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1021,1021,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1021,1021,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1021,1021,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1021,1021,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1021,1021,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1021,1021,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1021,1021,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1021,1021,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1021,1021,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1021,1021,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1021,1021,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1021,1021,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1021,1021,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1021,1021,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1021,1021,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1020,1022,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1020,1022,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1020,1022,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1020,1022,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1020,1022,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1020,1022,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1020,1022,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1020,1022,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1020,1022,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1020,1022,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1020,1022,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1020,1022,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1022,1022,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1022,1022,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1022,1022,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1022,1022,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1022,1022,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1022,1022,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1022,1022,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1022,1022,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1022,1022,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1022,1022,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1022,1022,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1022,1022,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1023,1023,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1023,1023,188.0,1018,923,1012,797,696
188.0,1023,1023,1023,1023,1023,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1023,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1023,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1023,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1023,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1023,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1023,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1023,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1023,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1023,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1023,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1023,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1023,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1023,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1023,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1023,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1023,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1023,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1023,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1023,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1023,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1023,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1023,188.0,1016,922,1013,796,698
188.0,1021,1023,1023,1023,1023,188.0,1016,922,1013,796,698
188.0,1021,1023,1023,1023,1023,188.0,1016,922,1013,796,698
188.0,1021,1023,1023,1023,1023,188.0,1016,922,1013,796,698
188.0,1021,1023,1023,1023,1023,188.0,1016,922,1013,796,698
188.0,1021,1023,1023,1023,1023,188.0,1016,922,1013,796,698
188.0,1021,1023,1023,1023,1023,188.0,1016,922,1013,796,698
188.0,1021,1023,1023,1023,1023,188.0,1016,922,1013,796,698
188.0,1021,1023,1023,1023,1023,188.0,1016,922,1013,796,698
188.0,1021,1023,1023,1023,1023,188.0,1016,922,1013,796,698
188.0,1021,1023,1023,1023,1023,188.0,1016,922,1013,796,698
188.0,1021,1023,1023,1023,1023,188.0,1016,922,1013,796,698
188.0,1021,1023,1023,1023,1023,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1021,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1021,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1021,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1021,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1021,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1021,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1021,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1021,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1021,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1021,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1021,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1021,188.0,1016,922,1013,796,698
188.0,1019,1023,1023,1023,1020,188.0,1016,922,1013,796,698
188.0,1019,1023,1023,1023,1020,188.0,1016,922,1013,796,698
188.0,1019,1023,1023,1023,1020,188.0,1016,922,1013,796,698
188.0,1019,1023,1023,1023,1020,188.0,1016,922,1013,796,698
188.0,1019,1023,1023,1023,1020,188.0,1016,922,1013,796,698
188.0,1019,1023,1023,1023,1020,188.0,1016,922,1013,796,698
188.0,1019,1023,1023,1023,1020,188.0,1016,922,1013,796,698
188.0,1019,1023,1023,1023,1020,188.0,1016,922,1013,796,698
188.0,1019,1023,1023,1023,1020,188.0,1016,922,1013,796,698
188.0,1019,1023,1023,1023,1020,188.0,1016,922,1013,796,698
188.0,1019,1023,1023,1023,1020,188.0,1016,922,1013,796,698
188.0,1019,1023,1023,1023,1020,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1021,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1021,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1021,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1021,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1021,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1021,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1021,188.0,1016,922,1013,796,698
188.0,1023,1023,1023,1023,1021,188.0,1017,920,1012,794,697
188.0,1023,1023,1023,1023,1021,188.0,1017,920,1012,794,697
188.0,1023,1023,1023,1023,1021,188.0,1017,920,1012,794,697
188.0,1023,1023,1023,1023,1021,188.0,1017,920,1012,794,697
188.0,1023,1023,1023,1023,1021,188.0,1017,920,1012,794,697
188.0,1023,1023,1023,1023,1021,188.0,1017,920,1012,794,697
188.0,1023,1023,1023,1023,1021,188.0,1017,920,1012,794,697
188.0,1023,1023,1023,1023,1021,188.0,1017,920,1012,794,697
188.0,1023,1023,1023,1023,1021,188.0,1017,920,1012,794,697
188.0,1023,1023,1023,1023,1021,188.0,1017,920,1012,794,697
188.0,1023,1023,1023,1023,1021,188.0,1017,920,1012,794,697
188.0,1023,1023,1023,1023,1021,188.0,1017,920,1012,794,697
188.0,1023,1023,1023,1023,1021,188.0,1018,921,1013,793,699
188.0,1023,1023,1023,1023,1021,188.0,1018,921,1013,793,699
188.0,1023,1023,1023,1023,1021,188.0,1018,921,1013,793,699
188.0,1023,1023,1023,1023,1021,188.0,1018,921,1013,793,699
188.0,1023,1023,1023,1023,1021,188.0,1018,921,1013,793,699
188.0,1023,1023,1023,1023,1021,188.0,1018,921,1013,793,699
188.0,1023,1023,1023,1023,1021,188.0,1018,921,1013,793,699
188.0,1023,1023,1023,1023,1021,188.0,1018,921,1013,793,699
188.0,1023,1023,1023,1023,1021,188.0,1018,921,1013,793,699
188.0,1023,1023,1023,1023,1021,188.0,1018,921,1013,793,699
188.0,1023,1023,1023,1023,1021,188.0,1018,921,1013,793,699
188.0,1023,1023,1023,1023,1021,188.0,1018,921,1013,793,699
188.0,1023,1023,1023,1023,1021,188.0,1019,911,1011,793,700
188.0,1023,1023,1023,1023,1021,188.0,1019,911,1011,793,700
188.0,1023,1023,1023,1023,1021,188.0,1019,911,1011,793,700
188.0,1023,1023,1023,1023,1021,188.0,1019,911,1011,793,700
188.0,1023,1023,1023,1023,1021,188.0,1019,911,1011,793,700
188.0,1023,1023,1023,1023,1021,188.0,1019,911,1011,793,700
188.0,1023,1023,1023,1023,1021,188.0,1019,911,1011,793,700
188.0,1023,1023,1023,1023,1021,188.0,1019,911,1011,793,700
188.0,1023,1023,1023,1023,1021,188.0,1019,911,1011,793,700
188.0,1023,1023,1023,1023,1021,188.0,1019,911,1011,793,700
188.0,1023,1023,1023,1023,1021,188.0,1019,911,1011,793,700
188.0,1023,1023,1023,1023,1021,188.0,1019,911,1011,793,700
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,703
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,703
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,703
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,703
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,703
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,703
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,703
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,703
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,703
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,703
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,703
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,703
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,704
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,704
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,704
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,704
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,704
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,704
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,704
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,704
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,704
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,704
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,704
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,704
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,704
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,704
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,704
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,704
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,704
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,704
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,704
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,704
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,704
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,704
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,704
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,704
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,704
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,704
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,704
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,704
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,704
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,704
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,704
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,704
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,704
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,704
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,704
188.0,1023,1023,1023,1023,1021,188.0,1019,909,1011,792,704
188.0,1021,1023,1023,1023,1023,188.0,1019,909,1011,792,704
188.0,1021,1023,1023,1023,1023,188.0,1019,909,1011,792,704
188.0,1021,1023,1023,1023,1023,188.0,1019,909,1011,792,704
188.0,1021,1023,1023,1023,1023,188.0,1019,909,1011,792,704
188.0,1021,1023,1023,1023,1023,188.0,1019,909,1011,792,704
188.0,1021,1023,1023,1023,1023,188.0,1019,909,1011,792,704
188.0,1021,1023,1023,1023,1023,188.0,1019,909,1011,792,704
188.0,1021,1023,1023,1023,1023,188.0,1019,909,1011,792,704
188.0,1021,1023,1023,1023,1023,188.0,1019,909,1011,792,704
188.0,1021,1023,1023,1023,1023,188.0,1019,908,1011,791,705
188.0,1021,1023,1023,1023,1023,188.0,1019,908,1011,791,705
188.0,1021,1023,1023,1023,1023,188.0,1019,908,1011,791,705
188.0,1021,1023,1023,1023,1023,188.0,1019,908,1011,791,705
188.0,1021,1023,1023,1023,1023,188.0,1019,908,1011,791,705
188.0,1021,1023,1023,1023,1023,188.0,1019,908,1011,791,705
188.0,1021,1023,1023,1023,1023,188.0,1019,908,1011,791,705
188.0,1021,1023,1023,1023,1023,188.0,1019,908,1011,791,705
188.0,1021,1023,1023,1023,1023,188.0,1019,908,1011,791,705
188.0,1021,1023,1023,1023,1023,188.0,1019,908,1011,791,705
188.0,1021,1023,1023,1023,1023,188.0,1019,908,1011,791,705
188.0,1021,1023,1023,1023,1023,188.0,1019,908,1011,791,705
188.0,1021,1023,1023,1023,1023,188.0,1019,907,1012,789,707
188.0,1021,1023,1023,1023,1023,188.0,1019,907,1012,789,707
188.0,1021,1023,1023,1023,1023,188.0,1019,907,1012,789,707
188.0,1021,1023,1023,1023,1023,188.0,1019,907,1012,789,707
188.0,1021,1023,1023,1023,1023,188.0,1019,907,1012,789,707
188.0,1021,1023,1023,1023,1023,188.0,1019,907,1012,789,707
188.0,1021,1023,1023,1023,1023,188.0,1019,907,1012,789,707
188.0,1021,1023,1023,1023,1023,188.0,1019,907,1012,789,707
188.0,1021,1023,1023,1023,1023,188.0,1019,907,1012,789,707
188.0,1021,1023,1023,1023,1023,188.0,1019,907,1012,789,707
188.0,1021,1023,1023,1023,1023,188.0,1019,907,1012,789,707
188.0,1021,1023,1023,1023,1023,188.0,1019,907,1012,789,707
188.0,1021,1023,1023,1023,1023,188.0,1020,907,1013,789,708
188.0,1021,1023,1023,1023,1023,188.0,1020,907,1013,789,708
188.0,1021,1023,1023,1023,1023,188.0,1020,907,1013,789,708
188.0,1021,1023,1023,1023,1023,188.0,1020,907,1013,789,708
188.0,1021,1023,1023,1023,1023,188.0,1020,907,1013,789,708
188.0,1021,1023,1023,1023,1023,188.0,1020,907,1013,789,708
188.0,1021,1023,1023,1023,1023,188.0,1020,907,1013,789,708
188.0,1021,1023,1023,1023,1023,188.0,1020,907,1013,789,708
188.0,1021,1023,1023,1023,1023,188.0,1020,907,1013,789,708
188.0,1021,1023,1023,1023,1023,188.0,1020,907,1013,789,708
188.0,1021,1023,1023,1023,1023,188.0,1020,907,1013,789,708
188.0,1021,1023,1023,1023,1023,188.0,1020,907,1013,789,708
188.0,1021,1023,1023,1023,1023,188.0,1020,907,1013,789,708
188.0,1021,1023,1023,1023,1023,188.0,1020,907,1013,789,708
188.0,1021,1023,1023,1023,1023,188.0,1020,907,1013,789,708
188.0,1021,1023,1023,1023,1023,188.0,1020,907,1013,789,708
188.0,1021,1023,1023,1023,1023,188.0,1020,907,1013,789,708
188.0,1021,1023,1023,1023,1023,188.0,1020,907,1013,789,708
188.0,1021,1023,1023,1023,1023,188.0,1020,907,1013,789,708
188.0,1023,1023,1023,1023,1023,188.0,1020,907,1013,789,708
188.0,1023,1023,1023,1023,1023,188.0,1020,907,1013,789,708
188.0,1023,1023,1023,1023,1023,188.0,1020,907,1013,789,708
188.0,1023,1023,1023,1023,1023,188.0,1020,907,1013,789,708
188.0,1023,1023,1023,1023,1023,188.0,1020,907,1013,789,708
188.0,1023,1023,1023,1023,1023,188.0,1020,907,1013,789,708
188.0,1023,1023,1023,1023,1023,188.0,1020,907,1013,789,708
188.0,1023,1023,1023,1023,1023,188.0,1020,907,1013,789,708
188.0,1023,1023,1023,1023,1023,188.0,1020,907,1013,789,708
188.0,1023,1023,1023,1023,1023,188.0,1020,907,1013,789,708
188.0,1023,1023,1023,1023,1023,188.0,1020,907,1013,789,708
188.0,1023,1023,1023,1023,1023,188.0,1020,907,1013,789,708
188.0,1022,1023,1023,1023,1023,188.0,1020,907,1013,789,708
188.0,1022,1023,1023,1023,1023,188.0,1020,907,1013,789,708
188.0,1022,1023,1023,1023,1023,188.0,1020,906,1012,789,709
188.0,1022,1023,1023,1023,1023,188.0,1020,906,1012,789,709
188.0,1022,1023,1023,1023,1023,188.0,1020,906,1012,789,709
188.0,1022,1023,1023,1023,1023,188.0,1020,906,1012,789,709
188.0,1022,1023,1023,1023,1023,188.0,1020,906,1012,789,709
188.0,1022,1023,1023,1023,1023,188.0,1020,906,1012,789,709
188.0,1022,1023,1023,1023,1023,188.0,1020,906,1012,789,709
188.0,1022,1023,1023,1023,1023,188.0,1020,906,1012,789,709
188.0,1022,1023,1023,1023,1023,188.0,1020,906,1012,789,709
188.0,1022,1023,1023,1023,1023,188.0,1020,906,1012,789,709
188.0,1022,1023,1023,1023,1023,188.0,1020,906,1012,789,709
188.0,1022,1023,1023,1023,1023,188.0,1020,906,1012,789,709
188.0,1022,1023,1023,1023,1023,188.0,1020,906,1012,789,709
188.0,1022,1023,1023,1023,1023,188.0,1020,906,1012,789,709
188.0,1022,1023,1023,1023,1023,188.0,1020,906,1012,789,709
188.0,1022,1023,1023,1023,1023,188.0,1020,906,1012,789,709
188.0,1022,1023,1023,1023,1023,188.0,1020,906,1012,789,709
188.0,1022,1023,1023,1023,1023,188.0,1020,906,1012,789,709
188.0,1022,1023,1023,1023,1023,188.0,1020,906,1012,789,709
188.0,1022,1023,1023,1023,1023,188.0,1020,906,1012,789,709
188.0,1023,1020,1023,1023,1023,188.0,1020,906,1012,789,709
188.0,1023,1020,1023,1023,1023,188.0,1020,906,1012,789,709
188.0,1023,1020,1023,1023,1023,188.0,1020,906,1012,789,709
188.0,1023,1020,1023,1023,1023,188.0,1020,906,1012,789,709
188.0,1023,1020,1023,1023,1023,188.0,1020,906,1012,789,709
188.0,1023,1020,1023,1023,1023,188.0,1020,906,1012,789,709
188.0,1023,1020,1023,1023,1023,188.0,1020,906,1012,789,709
